"Plot Title: EP_eCO2_chamber4"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20229606, SEN S/N: 20229606, LBL: air.temp.c)"
1516,07/31/22 11:45:00 AM,25.028
1517,07/31/22 12:00:00 PM,25.902
1518,07/31/22 12:15:00 PM,26.683
1519,07/31/22 12:30:00 PM,26.977
1520,07/31/22 12:45:00 PM,26.977
1521,07/31/22 01:00:00 PM,26.879
1522,07/31/22 01:15:00 PM,26.879
1523,07/31/22 01:30:00 PM,26.879
1524,07/31/22 01:45:00 PM,26.879
1525,07/31/22 02:00:00 PM,26.781
1526,07/31/22 02:15:00 PM,26.781
1527,07/31/22 02:30:00 PM,26.781
1528,07/31/22 02:45:00 PM,26.781
1529,07/31/22 03:00:00 PM,26.781
1530,07/31/22 03:15:00 PM,26.781
1531,07/31/22 03:30:00 PM,26.781
1532,07/31/22 03:45:00 PM,26.781
1533,07/31/22 04:00:00 PM,26.781
1534,07/31/22 04:15:00 PM,26.781
1535,07/31/22 04:30:00 PM,26.781
1536,07/31/22 04:45:00 PM,26.781
1537,07/31/22 05:00:00 PM,26.683
1538,07/31/22 05:15:00 PM,26.683
1539,07/31/22 05:30:00 PM,26.683
1540,07/31/22 05:45:00 PM,26.781
1541,07/31/22 06:00:00 PM,26.781
1542,07/31/22 06:15:00 PM,26.781
1543,07/31/22 06:30:00 PM,26.781
1544,07/31/22 06:45:00 PM,26.781
1545,07/31/22 07:00:00 PM,26.781
1546,07/31/22 07:15:00 PM,26.781
1547,07/31/22 07:30:00 PM,26.781
1548,07/31/22 07:45:00 PM,26.781
1549,07/31/22 08:00:00 PM,26.781
1550,07/31/22 08:15:00 PM,26.781
1551,07/31/22 08:30:00 PM,26.781
1552,07/31/22 08:45:00 PM,26.683
1553,07/31/22 09:00:00 PM,26.781
1554,07/31/22 09:15:00 PM,26.683
1555,07/31/22 09:30:00 PM,26.781
1556,07/31/22 09:45:00 PM,26.781
1557,07/31/22 10:00:00 PM,26.781
1558,07/31/22 10:15:00 PM,26.781
1559,07/31/22 10:30:00 PM,26.781
1560,07/31/22 10:45:00 PM,26.683
1561,07/31/22 11:00:00 PM,26.292
1562,07/31/22 11:15:00 PM,26.292
1563,07/31/22 11:30:00 PM,26.292
1564,07/31/22 11:45:00 PM,23.004
1565,08/01/22 12:00:00 AM,22.717
1566,08/01/22 12:15:00 AM,22.812
1567,08/01/22 12:30:00 AM,22.621
1568,08/01/22 12:45:00 AM,22.621
1569,08/01/22 01:00:00 AM,22.717
1570,08/01/22 01:15:00 AM,18.140
1571,08/01/22 01:30:00 AM,15.951
1572,08/01/22 01:45:00 AM,15.951
1573,08/01/22 02:00:00 AM,16.332
1574,08/01/22 02:15:00 AM,16.523
1575,08/01/22 02:30:00 AM,16.427
1576,08/01/22 02:45:00 AM,16.618
1577,08/01/22 03:00:00 AM,16.427
1578,08/01/22 03:15:00 AM,16.618
1579,08/01/22 03:30:00 AM,16.713
1580,08/01/22 03:45:00 AM,16.808
1581,08/01/22 04:00:00 AM,16.808
1582,08/01/22 04:15:00 AM,16.808
1583,08/01/22 04:30:00 AM,16.808
1584,08/01/22 04:45:00 AM,16.713
1585,08/01/22 05:00:00 AM,16.713
1586,08/01/22 05:15:00 AM,16.523
1587,08/01/22 05:30:00 AM,16.618
1588,08/01/22 05:45:00 AM,16.618
1589,08/01/22 06:00:00 AM,16.713
1590,08/01/22 06:15:00 AM,16.903
1591,08/01/22 06:30:00 AM,16.903
1592,08/01/22 06:45:00 AM,16.903
1593,08/01/22 07:00:00 AM,16.903
1594,08/01/22 07:15:00 AM,16.713
1595,08/01/22 07:30:00 AM,16.427
1596,08/01/22 07:45:00 AM,16.713
1597,08/01/22 08:00:00 AM,16.903
1598,08/01/22 08:15:00 AM,16.903
1599,08/01/22 08:30:00 AM,16.903
1600,08/01/22 08:45:00 AM,16.903
1601,08/01/22 09:00:00 AM,16.903
1602,08/01/22 09:15:00 AM,18.711
1603,08/01/22 09:30:00 AM,18.711
1604,08/01/22 09:45:00 AM,18.901
1605,08/01/22 10:00:00 AM,19.662
1606,08/01/22 10:15:00 AM,19.853
1607,08/01/22 10:30:00 AM,19.853
1608,08/01/22 10:45:00 AM,20.519
1609,08/01/22 11:00:00 AM,21.473
1610,08/01/22 11:15:00 AM,22.333
1611,08/01/22 11:30:00 AM,23.773
1612,08/01/22 11:45:00 AM,25.319
1613,08/01/22 12:00:00 PM,26.292
1614,08/01/22 12:15:00 PM,26.683
1615,08/01/22 12:30:00 PM,26.683
1616,08/01/22 12:45:00 PM,26.585
1617,08/01/22 01:00:00 PM,26.585
1618,08/01/22 01:15:00 PM,26.585
1619,08/01/22 01:30:00 PM,26.585
1620,08/01/22 01:45:00 PM,26.488
1621,08/01/22 02:00:00 PM,26.488
1622,08/01/22 02:15:00 PM,26.488
1623,08/01/22 02:30:00 PM,26.585
1624,08/01/22 02:45:00 PM,26.585
1625,08/01/22 03:00:00 PM,26.585
1626,08/01/22 03:15:00 PM,26.585
1627,08/01/22 03:30:00 PM,26.585
1628,08/01/22 03:45:00 PM,26.585
1629,08/01/22 04:00:00 PM,26.488
1630,08/01/22 04:15:00 PM,26.488
1631,08/01/22 04:30:00 PM,26.488
1632,08/01/22 04:45:00 PM,26.488
1633,08/01/22 05:00:00 PM,26.488
1634,08/01/22 05:15:00 PM,26.585
1635,08/01/22 05:30:00 PM,26.585
1636,08/01/22 05:45:00 PM,26.488
1637,08/01/22 06:00:00 PM,26.488
1638,08/01/22 06:15:00 PM,26.488
1639,08/01/22 06:30:00 PM,26.585
1640,08/01/22 06:45:00 PM,26.488
1641,08/01/22 07:00:00 PM,26.585
1642,08/01/22 07:15:00 PM,26.585
1643,08/01/22 07:30:00 PM,26.585
1644,08/01/22 07:45:00 PM,26.585
1645,08/01/22 08:00:00 PM,26.585
1646,08/01/22 08:15:00 PM,26.488
1647,08/01/22 08:30:00 PM,26.488
1648,08/01/22 08:45:00 PM,26.488
1649,08/01/22 09:00:00 PM,26.585
1650,08/01/22 09:15:00 PM,26.585
1651,08/01/22 09:30:00 PM,26.585
1652,08/01/22 09:45:00 PM,26.585
1653,08/01/22 10:00:00 PM,26.585
1654,08/01/22 10:15:00 PM,26.488
1655,08/01/22 10:30:00 PM,26.488
1656,08/01/22 10:45:00 PM,26.488
1657,08/01/22 11:00:00 PM,26.000
1658,08/01/22 11:15:00 PM,25.708
1659,08/01/22 11:30:00 PM,25.610
1660,08/01/22 11:45:00 PM,23.004
1661,08/02/22 12:00:00 AM,22.046
1662,08/02/22 12:15:00 AM,22.238
1663,08/02/22 12:30:00 AM,22.046
1664,08/02/22 12:45:00 AM,22.142
1665,08/02/22 01:00:00 AM,22.142
1666,08/02/22 01:15:00 AM,18.236
1667,08/02/22 01:30:00 AM,15.664
1668,08/02/22 01:45:00 AM,15.282
1669,08/02/22 02:00:00 AM,15.760
1670,08/02/22 02:15:00 AM,15.855
1671,08/02/22 02:30:00 AM,15.760
1672,08/02/22 02:45:00 AM,15.760
1673,08/02/22 03:00:00 AM,15.855
1674,08/02/22 03:15:00 AM,15.951
1675,08/02/22 03:30:00 AM,16.046
1676,08/02/22 03:45:00 AM,16.046
1677,08/02/22 04:00:00 AM,16.046
1678,08/02/22 04:15:00 AM,15.951
1679,08/02/22 04:30:00 AM,16.046
1680,08/02/22 04:45:00 AM,16.141
1681,08/02/22 05:00:00 AM,16.046
1682,08/02/22 05:15:00 AM,15.951
1683,08/02/22 05:30:00 AM,16.046
1684,08/02/22 05:45:00 AM,16.046
1685,08/02/22 06:00:00 AM,16.046
1686,08/02/22 06:15:00 AM,16.046
1687,08/02/22 06:30:00 AM,16.046
1688,08/02/22 06:45:00 AM,15.855
1689,08/02/22 07:00:00 AM,15.760
1690,08/02/22 07:15:00 AM,15.951
1691,08/02/22 07:30:00 AM,16.046
1692,08/02/22 07:45:00 AM,15.855
1693,08/02/22 08:00:00 AM,15.855
1694,08/02/22 08:15:00 AM,15.664
1695,08/02/22 08:30:00 AM,15.664
1696,08/02/22 08:45:00 AM,15.951
1697,08/02/22 09:00:00 AM,15.951
1698,08/02/22 09:15:00 AM,18.521
1699,08/02/22 09:30:00 AM,18.996
1700,08/02/22 09:45:00 AM,19.187
1701,08/02/22 10:00:00 AM,20.424
1702,08/02/22 10:15:00 AM,21.378
1703,08/02/22 10:30:00 AM,21.187
1704,08/02/22 10:45:00 AM,21.569
1705,08/02/22 11:00:00 AM,22.333
1706,08/02/22 11:15:00 AM,22.621
1707,08/02/22 11:30:00 AM,23.773
1708,08/02/22 11:45:00 AM,25.319
1709,08/02/22 12:00:00 PM,26.292
1710,08/02/22 12:15:00 PM,26.683
1711,08/02/22 12:30:00 PM,26.585
1712,08/02/22 12:45:00 PM,26.488
1713,08/02/22 01:00:00 PM,26.585
1714,08/02/22 01:15:00 PM,26.585
1715,08/02/22 01:30:00 PM,26.585
1716,08/02/22 01:45:00 PM,26.488
1717,08/02/22 02:00:00 PM,26.488
1718,08/02/22 02:15:00 PM,26.488
1719,08/02/22 02:30:00 PM,26.488
1720,08/02/22 02:45:00 PM,26.390
1721,08/02/22 03:00:00 PM,26.390
1722,08/02/22 03:15:00 PM,26.390
1723,08/02/22 03:30:00 PM,26.390
1724,08/02/22 03:45:00 PM,26.390
1725,08/02/22 04:00:00 PM,26.390
1726,08/02/22 04:15:00 PM,26.390
1727,08/02/22 04:30:00 PM,26.390
1728,08/02/22 04:45:00 PM,26.390
1729,08/02/22 05:00:00 PM,26.390
1730,08/02/22 05:15:00 PM,26.390
1731,08/02/22 05:30:00 PM,26.390
1732,08/02/22 05:45:00 PM,26.390
1733,08/02/22 06:00:00 PM,26.390
1734,08/02/22 06:15:00 PM,26.390
1735,08/02/22 06:30:00 PM,26.488
1736,08/02/22 06:45:00 PM,26.488
1737,08/02/22 07:00:00 PM,26.488
1738,08/02/22 07:15:00 PM,26.488
1739,08/02/22 07:30:00 PM,26.488
1740,08/02/22 07:45:00 PM,26.488
1741,08/02/22 08:00:00 PM,26.488
1742,08/02/22 08:15:00 PM,26.488
1743,08/02/22 08:30:00 PM,26.488
1744,08/02/22 08:45:00 PM,26.488
1745,08/02/22 09:00:00 PM,26.488
1746,08/02/22 09:15:00 PM,26.488
1747,08/02/22 09:30:00 PM,26.488
1748,08/02/22 09:45:00 PM,26.488
1749,08/02/22 10:00:00 PM,26.390
1750,08/02/22 10:15:00 PM,26.390
1751,08/02/22 10:30:00 PM,26.390
1752,08/02/22 10:45:00 PM,26.390
1753,08/02/22 11:00:00 PM,26.000
1754,08/02/22 11:15:00 PM,25.805
1755,08/02/22 11:30:00 PM,25.902
1756,08/02/22 11:45:00 PM,23.292
1757,08/03/22 12:00:00 AM,21.664
1758,08/03/22 12:15:00 AM,22.142
1759,08/03/22 12:30:00 AM,21.951
1760,08/03/22 12:45:00 AM,21.760
1761,08/03/22 01:00:00 AM,21.664
1762,08/03/22 01:15:00 AM,18.711
1763,08/03/22 01:30:00 AM,15.760
1764,08/03/22 01:45:00 AM,14.804
1765,08/03/22 02:00:00 AM,15.378
1766,08/03/22 02:15:00 AM,15.760
1767,08/03/22 02:30:00 AM,15.569
1768,08/03/22 02:45:00 AM,15.282
1769,08/03/22 03:00:00 AM,15.378
1770,08/03/22 03:15:00 AM,15.473
1771,08/03/22 03:30:00 AM,15.569
1772,08/03/22 03:45:00 AM,15.569
1773,08/03/22 04:00:00 AM,15.855
1774,08/03/22 04:15:00 AM,16.046
1775,08/03/22 04:30:00 AM,15.951
1776,08/03/22 04:45:00 AM,16.046
1777,08/03/22 05:00:00 AM,16.046
1778,08/03/22 05:15:00 AM,16.141
1779,08/03/22 05:30:00 AM,16.141
1780,08/03/22 05:45:00 AM,16.237
1781,08/03/22 06:00:00 AM,16.141
1782,08/03/22 06:15:00 AM,16.046
1783,08/03/22 06:30:00 AM,16.046
1784,08/03/22 06:45:00 AM,16.141
1785,08/03/22 07:00:00 AM,15.951
1786,08/03/22 07:15:00 AM,15.569
1787,08/03/22 07:30:00 AM,15.855
1788,08/03/22 07:45:00 AM,16.046
1789,08/03/22 08:00:00 AM,16.046
1790,08/03/22 08:15:00 AM,16.046
1791,08/03/22 08:30:00 AM,16.141
1792,08/03/22 08:45:00 AM,16.237
1793,08/03/22 09:00:00 AM,16.237
1794,08/03/22 09:15:00 AM,18.711
1795,08/03/22 09:30:00 AM,18.236
1796,08/03/22 09:45:00 AM,19.567
1797,08/03/22 10:00:00 AM,19.282
1798,08/03/22 10:15:00 AM,19.377
1799,08/03/22 10:30:00 AM,19.377
1800,08/03/22 10:45:00 AM,20.138
1801,08/03/22 11:00:00 AM,21.091
1802,08/03/22 11:15:00 AM,21.569
1803,08/03/22 11:30:00 AM,22.812
1804,08/03/22 11:45:00 AM,24.158
1805,08/03/22 12:00:00 PM,25.028
1806,08/03/22 12:15:00 PM,25.708
1807,08/03/22 12:30:00 PM,26.292
1808,08/03/22 12:45:00 PM,26.585
1809,08/03/22 01:00:00 PM,26.585
1810,08/03/22 01:15:00 PM,26.488
1811,08/03/22 01:30:00 PM,26.488
1812,08/03/22 01:45:00 PM,26.488
1813,08/03/22 02:00:00 PM,26.390
1814,08/03/22 02:15:00 PM,26.390
1815,08/03/22 02:30:00 PM,26.977
1816,08/03/22 02:45:00 PM,26.977
1817,08/03/22 03:00:00 PM,26.879
1818,08/03/22 03:15:00 PM,26.683
1819,08/03/22 03:30:00 PM,26.390
1820,08/03/22 03:45:00 PM,25.319
1821,08/03/22 04:00:00 PM,26.781
1822,08/03/22 04:15:00 PM,26.879
1823,08/03/22 04:30:00 PM,26.683
1824,08/03/22 04:45:00 PM,26.879
1825,08/03/22 05:00:00 PM,27.370
1826,08/03/22 05:15:00 PM,27.862
1827,08/03/22 05:30:00 PM,27.961
1828,08/03/22 05:45:00 PM,27.862
1829,08/03/22 06:00:00 PM,27.862
1830,08/03/22 06:15:00 PM,27.665
1831,08/03/22 06:30:00 PM,27.468
1832,08/03/22 06:45:00 PM,27.567
1833,08/03/22 07:00:00 PM,27.567
1834,08/03/22 07:15:00 PM,27.567
1835,08/03/22 07:30:00 PM,27.567
1836,08/03/22 07:45:00 PM,27.567
1837,08/03/22 08:00:00 PM,27.665
1838,08/03/22 08:15:00 PM,27.665
1839,08/03/22 08:30:00 PM,26.585
1840,08/03/22 08:45:00 PM,25.222
1841,08/03/22 09:00:00 PM,24.835
1842,08/03/22 09:15:00 PM,24.738
1843,08/03/22 09:30:00 PM,24.835
1844,08/03/22 09:45:00 PM,24.931
1845,08/03/22 10:00:00 PM,24.835
1846,08/03/22 10:15:00 PM,24.931
1847,08/03/22 10:30:00 PM,24.931
1848,08/03/22 10:45:00 PM,24.931
1849,08/03/22 11:00:00 PM,24.738
1850,08/03/22 11:15:00 PM,24.835
1851,08/03/22 11:30:00 PM,24.738
1852,08/03/22 11:45:00 PM,21.569
1853,08/04/22 12:00:00 AM,20.805
1854,08/04/22 12:15:00 AM,21.091
1855,08/04/22 12:30:00 AM,20.615
1856,08/04/22 12:45:00 AM,20.234
1857,08/04/22 01:00:00 AM,20.424
1858,08/04/22 01:15:00 AM,17.189
1859,08/04/22 01:30:00 AM,14.613
1860,08/04/22 01:45:00 AM,14.038
1861,08/04/22 02:00:00 AM,14.804
1862,08/04/22 02:15:00 AM,14.804
1863,08/04/22 02:30:00 AM,14.900
1864,08/04/22 02:45:00 AM,15.091
1865,08/04/22 03:00:00 AM,15.378
1866,08/04/22 03:15:00 AM,15.569
1867,08/04/22 03:30:00 AM,15.569
1868,08/04/22 03:45:00 AM,15.473
1869,08/04/22 04:00:00 AM,15.569
1870,08/04/22 04:15:00 AM,15.569
1871,08/04/22 04:30:00 AM,15.569
1872,08/04/22 04:45:00 AM,15.569
1873,08/04/22 05:00:00 AM,15.664
1874,08/04/22 05:15:00 AM,15.664
1875,08/04/22 05:30:00 AM,15.664
1876,08/04/22 05:45:00 AM,15.664
1877,08/04/22 06:00:00 AM,15.664
1878,08/04/22 06:15:00 AM,15.664
1879,08/04/22 06:30:00 AM,15.664
1880,08/04/22 06:45:00 AM,15.664
1881,08/04/22 07:00:00 AM,15.664
1882,08/04/22 07:15:00 AM,15.664
1883,08/04/22 07:30:00 AM,15.664
1884,08/04/22 07:45:00 AM,15.664
1885,08/04/22 08:00:00 AM,15.664
1886,08/04/22 08:15:00 AM,15.664
1887,08/04/22 08:30:00 AM,15.569
1888,08/04/22 08:45:00 AM,15.569
1889,08/04/22 09:00:00 AM,15.664
1890,08/04/22 09:15:00 AM,17.570
1891,08/04/22 09:30:00 AM,17.189
1892,08/04/22 09:45:00 AM,17.475
1893,08/04/22 10:00:00 AM,18.140
1894,08/04/22 10:15:00 AM,18.331
1895,08/04/22 10:30:00 AM,18.521
1896,08/04/22 10:45:00 AM,19.282
1897,08/04/22 11:00:00 AM,20.234
1898,08/04/22 11:15:00 AM,21.091
1899,08/04/22 11:30:00 AM,22.621
1900,08/04/22 11:45:00 AM,23.869
1901,08/04/22 12:00:00 PM,24.545
1902,08/04/22 12:15:00 PM,24.931
1903,08/04/22 12:30:00 PM,24.835
1904,08/04/22 12:45:00 PM,24.738
1905,08/04/22 01:00:00 PM,24.738
1906,08/04/22 01:15:00 PM,24.738
1907,08/04/22 01:30:00 PM,24.641
1908,08/04/22 01:45:00 PM,24.641
1909,08/04/22 02:00:00 PM,24.641
1910,08/04/22 02:15:00 PM,24.641
1911,08/04/22 02:30:00 PM,24.641
1912,08/04/22 02:45:00 PM,24.641
1913,08/04/22 03:00:00 PM,24.641
1914,08/04/22 03:15:00 PM,24.738
1915,08/04/22 03:30:00 PM,24.545
1916,08/04/22 03:45:00 PM,24.545
1917,08/04/22 04:00:00 PM,24.738
1918,08/04/22 04:15:00 PM,24.738
1919,08/04/22 04:30:00 PM,24.738
1920,08/04/22 04:45:00 PM,24.835
1921,08/04/22 05:00:00 PM,24.835
1922,08/04/22 05:15:00 PM,24.835
1923,08/04/22 05:30:00 PM,24.835
1924,08/04/22 05:45:00 PM,25.028
1925,08/04/22 06:00:00 PM,25.125
1926,08/04/22 06:15:00 PM,25.125
1927,08/04/22 06:30:00 PM,25.125
1928,08/04/22 06:45:00 PM,25.125
1929,08/04/22 07:00:00 PM,25.125
1930,08/04/22 07:15:00 PM,25.125
1931,08/04/22 07:30:00 PM,25.125
1932,08/04/22 07:45:00 PM,25.125
1933,08/04/22 08:00:00 PM,25.125
1934,08/04/22 08:15:00 PM,25.028
1935,08/04/22 08:30:00 PM,24.835
1936,08/04/22 08:45:00 PM,24.641
1937,08/04/22 09:00:00 PM,24.448
1938,08/04/22 09:15:00 PM,24.448
1939,08/04/22 09:30:00 PM,24.545
1940,08/04/22 09:45:00 PM,24.545
1941,08/04/22 10:00:00 PM,24.545
1942,08/04/22 10:15:00 PM,24.545
1943,08/04/22 10:30:00 PM,24.545
1944,08/04/22 10:45:00 PM,24.545
1945,08/04/22 11:00:00 PM,24.255
1946,08/04/22 11:15:00 PM,24.158
1947,08/04/22 11:30:00 PM,24.255
1948,08/04/22 11:45:00 PM,21.091
1949,08/05/22 12:00:00 AM,20.901
1950,08/05/22 12:15:00 AM,20.996
1951,08/05/22 12:30:00 AM,20.710
1952,08/05/22 12:45:00 AM,20.615
1953,08/05/22 01:00:00 AM,20.615
1954,08/05/22 01:15:00 AM,16.903
1955,08/05/22 01:30:00 AM,14.709
1956,08/05/22 01:45:00 AM,14.325
1957,08/05/22 02:00:00 AM,14.900
1958,08/05/22 02:15:00 AM,14.996
1959,08/05/22 02:30:00 AM,14.900
1960,08/05/22 02:45:00 AM,15.282
1961,08/05/22 03:00:00 AM,15.378
1962,08/05/22 03:15:00 AM,15.378
1963,08/05/22 03:30:00 AM,15.187
1964,08/05/22 03:45:00 AM,15.378
1965,08/05/22 04:00:00 AM,15.569
1966,08/05/22 04:15:00 AM,15.569
1967,08/05/22 04:30:00 AM,15.569
1968,08/05/22 04:45:00 AM,15.569
1969,08/05/22 05:00:00 AM,15.473
1970,08/05/22 05:15:00 AM,14.900
1971,08/05/22 05:30:00 AM,14.517
1972,08/05/22 05:45:00 AM,14.230
1973,08/05/22 06:00:00 AM,14.325
1974,08/05/22 06:15:00 AM,14.709
1975,08/05/22 06:30:00 AM,14.900
1976,08/05/22 06:45:00 AM,14.804
1977,08/05/22 07:00:00 AM,15.187
1978,08/05/22 07:15:00 AM,15.569
1979,08/05/22 07:30:00 AM,15.664
1980,08/05/22 07:45:00 AM,15.569
1981,08/05/22 08:00:00 AM,15.473
1982,08/05/22 08:15:00 AM,15.473
1983,08/05/22 08:30:00 AM,15.569
1984,08/05/22 08:45:00 AM,15.569
1985,08/05/22 09:00:00 AM,15.569
1986,08/05/22 09:15:00 AM,17.379
1987,08/05/22 09:30:00 AM,17.189
1988,08/05/22 09:45:00 AM,17.475
1989,08/05/22 10:00:00 AM,17.760
1990,08/05/22 10:15:00 AM,18.140
1991,08/05/22 10:30:00 AM,18.331
1992,08/05/22 10:45:00 AM,19.187
1993,08/05/22 11:00:00 AM,20.901
1994,08/05/22 11:15:00 AM,21.282
1995,08/05/22 11:30:00 AM,22.525
1996,08/05/22 11:45:00 AM,23.773
1997,08/05/22 12:00:00 PM,24.641
1998,08/05/22 12:15:00 PM,25.028
1999,08/05/22 12:30:00 PM,24.835
2000,08/05/22 12:45:00 PM,24.835
2001,08/05/22 01:00:00 PM,24.835
2002,08/05/22 01:15:00 PM,24.835
2003,08/05/22 01:30:00 PM,24.931
2004,08/05/22 01:45:00 PM,24.931
2005,08/05/22 02:00:00 PM,24.931
2006,08/05/22 02:15:00 PM,24.931
2007,08/05/22 02:30:00 PM,24.931
2008,08/05/22 02:45:00 PM,24.931
2009,08/05/22 03:00:00 PM,24.931
2010,08/05/22 03:15:00 PM,24.835
2011,08/05/22 03:30:00 PM,24.835
2012,08/05/22 03:45:00 PM,24.835
2013,08/05/22 04:00:00 PM,24.835
2014,08/05/22 04:15:00 PM,24.835
2015,08/05/22 04:30:00 PM,26.097
2016,08/05/22 04:45:00 PM,26.097
2017,08/05/22 05:00:00 PM,25.513
2018,08/05/22 05:15:00 PM,25.416
2019,08/05/22 05:30:00 PM,25.319
2020,08/05/22 05:45:00 PM,25.319
2021,08/05/22 06:00:00 PM,25.319
2022,08/05/22 06:15:00 PM,25.319
2023,08/05/22 06:30:00 PM,25.319
2024,08/05/22 06:45:00 PM,25.222
2025,08/05/22 07:00:00 PM,25.222
2026,08/05/22 07:15:00 PM,25.222
2027,08/05/22 07:30:00 PM,25.222
2028,08/05/22 07:45:00 PM,25.125
2029,08/05/22 08:00:00 PM,25.125
2030,08/05/22 08:15:00 PM,25.028
2031,08/05/22 08:30:00 PM,25.125
2032,08/05/22 08:45:00 PM,25.028
2033,08/05/22 09:00:00 PM,25.028
2034,08/05/22 09:15:00 PM,25.028
2035,08/05/22 09:30:00 PM,25.028
2036,08/05/22 09:45:00 PM,25.125
2037,08/05/22 10:00:00 PM,25.028
2038,08/05/22 10:15:00 PM,25.028
2039,08/05/22 10:30:00 PM,25.028
2040,08/05/22 10:45:00 PM,25.028
2041,08/05/22 11:00:00 PM,24.641
2042,08/05/22 11:15:00 PM,24.738
2043,08/05/22 11:30:00 PM,24.641
2044,08/05/22 11:45:00 PM,21.473
2045,08/06/22 12:00:00 AM,21.187
2046,08/06/22 12:15:00 AM,21.282
2047,08/06/22 12:30:00 AM,20.519
2048,08/06/22 12:45:00 AM,20.234
2049,08/06/22 01:00:00 AM,19.853
2050,08/06/22 01:15:00 AM,16.332
2051,08/06/22 01:30:00 AM,14.804
2052,08/06/22 01:45:00 AM,15.091
2053,08/06/22 02:00:00 AM,15.473
2054,08/06/22 02:15:00 AM,15.282
2055,08/06/22 02:30:00 AM,15.282
2056,08/06/22 02:45:00 AM,15.378
2057,08/06/22 03:00:00 AM,15.378
2058,08/06/22 03:15:00 AM,15.378
2059,08/06/22 03:30:00 AM,15.569
2060,08/06/22 03:45:00 AM,15.473
2061,08/06/22 04:00:00 AM,15.664
2062,08/06/22 04:15:00 AM,15.569
2063,08/06/22 04:30:00 AM,15.664
2064,08/06/22 04:45:00 AM,15.760
2065,08/06/22 05:00:00 AM,15.760
2066,08/06/22 05:15:00 AM,15.760
2067,08/06/22 05:30:00 AM,15.473
2068,08/06/22 05:45:00 AM,15.760
2069,08/06/22 06:00:00 AM,15.569
2070,08/06/22 06:15:00 AM,15.664
2071,08/06/22 06:30:00 AM,15.664
2072,08/06/22 06:45:00 AM,15.664
2073,08/06/22 07:00:00 AM,15.855
2074,08/06/22 07:15:00 AM,15.855
2075,08/06/22 07:30:00 AM,15.855
2076,08/06/22 07:45:00 AM,15.855
2077,08/06/22 08:00:00 AM,15.951
2078,08/06/22 08:15:00 AM,15.951
2079,08/06/22 08:30:00 AM,15.855
2080,08/06/22 08:45:00 AM,15.855
2081,08/06/22 09:00:00 AM,15.855
2082,08/06/22 09:15:00 AM,18.045
2083,08/06/22 09:30:00 AM,17.379
2084,08/06/22 09:45:00 AM,17.094
2085,08/06/22 10:00:00 AM,18.045
2086,08/06/22 10:15:00 AM,19.377
2087,08/06/22 10:30:00 AM,19.187
2088,08/06/22 10:45:00 AM,19.758
2089,08/06/22 11:00:00 AM,20.519
2090,08/06/22 11:15:00 AM,21.378
2091,08/06/22 11:30:00 AM,22.621
2092,08/06/22 11:45:00 AM,23.966
2093,08/06/22 12:00:00 PM,24.738
2094,08/06/22 12:15:00 PM,25.416
2095,08/06/22 12:30:00 PM,25.416
2096,08/06/22 12:45:00 PM,25.319
2097,08/06/22 01:00:00 PM,25.222
2098,08/06/22 01:15:00 PM,25.222
2099,08/06/22 01:30:00 PM,25.222
2100,08/06/22 01:45:00 PM,25.222
2101,08/06/22 02:00:00 PM,25.222
2102,08/06/22 02:15:00 PM,25.222
2103,08/06/22 02:30:00 PM,25.222
2104,08/06/22 02:45:00 PM,25.222
2105,08/06/22 03:00:00 PM,25.125
2106,08/06/22 03:15:00 PM,25.125
2107,08/06/22 03:30:00 PM,25.125
2108,08/06/22 03:45:00 PM,25.125
2109,08/06/22 04:00:00 PM,25.125
2110,08/06/22 04:15:00 PM,25.028
2111,08/06/22 04:30:00 PM,25.028
2112,08/06/22 04:45:00 PM,25.125
2113,08/06/22 05:00:00 PM,25.028
2114,08/06/22 05:15:00 PM,25.028
2115,08/06/22 05:30:00 PM,25.028
2116,08/06/22 05:45:00 PM,25.028
2117,08/06/22 06:00:00 PM,24.931
2118,08/06/22 06:15:00 PM,25.028
2119,08/06/22 06:30:00 PM,25.028
2120,08/06/22 06:45:00 PM,25.028
2121,08/06/22 07:00:00 PM,25.028
2122,08/06/22 07:15:00 PM,24.931
2123,08/06/22 07:30:00 PM,24.931
2124,08/06/22 07:45:00 PM,24.931
2125,08/06/22 08:00:00 PM,24.931
2126,08/06/22 08:15:00 PM,24.931
2127,08/06/22 08:30:00 PM,24.931
2128,08/06/22 08:45:00 PM,24.931
2129,08/06/22 09:00:00 PM,24.931
2130,08/06/22 09:15:00 PM,24.931
2131,08/06/22 09:30:00 PM,24.931
2132,08/06/22 09:45:00 PM,24.931
2133,08/06/22 10:00:00 PM,24.931
2134,08/06/22 10:15:00 PM,25.028
2135,08/06/22 10:30:00 PM,25.028
2136,08/06/22 10:45:00 PM,25.125
2137,08/06/22 11:00:00 PM,24.738
2138,08/06/22 11:15:00 PM,24.641
2139,08/06/22 11:30:00 PM,24.641
2140,08/06/22 11:45:00 PM,21.569
2141,08/07/22 12:00:00 AM,21.378
2142,08/07/22 12:15:00 AM,21.473
2143,08/07/22 12:30:00 AM,20.710
2144,08/07/22 12:45:00 AM,19.853
2145,08/07/22 01:00:00 AM,19.282
2146,08/07/22 01:15:00 AM,16.523
2147,08/07/22 01:30:00 AM,14.804
