"Plot Title: EP_eCO2_chamber3"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20229614, SEN S/N: 20229614, LBL: air.temp.c)"
3051,08/16/22 11:30:00 AM,25.222
3052,08/16/22 11:45:00 AM,25.125
3053,08/16/22 12:00:00 PM,24.931
3054,08/16/22 12:15:00 PM,24.931
3055,08/16/22 12:30:00 PM,24.835
3056,08/16/22 12:45:00 PM,24.738
3057,08/16/22 01:00:00 PM,24.738
3058,08/16/22 01:15:00 PM,24.641
3059,08/16/22 01:30:00 PM,24.641
3060,08/16/22 01:45:00 PM,24.641
3061,08/16/22 02:00:00 PM,24.545
3062,08/16/22 02:15:00 PM,24.545
3063,08/16/22 02:30:00 PM,24.545
3064,08/16/22 02:45:00 PM,24.545
3065,08/16/22 03:00:00 PM,24.545
3066,08/16/22 03:15:00 PM,24.448
3067,08/16/22 03:30:00 PM,24.448
3068,08/16/22 03:45:00 PM,24.448
3069,08/16/22 04:00:00 PM,24.448
3070,08/16/22 04:15:00 PM,24.545
3071,08/16/22 04:30:00 PM,24.448
3072,08/16/22 04:45:00 PM,24.448
3073,08/16/22 05:00:00 PM,24.448
3074,08/16/22 05:15:00 PM,24.448
3075,08/16/22 05:30:00 PM,24.448
3076,08/16/22 05:45:00 PM,24.448
3077,08/16/22 06:00:00 PM,24.448
3078,08/16/22 06:15:00 PM,24.448
3079,08/16/22 06:30:00 PM,24.448
3080,08/16/22 06:45:00 PM,24.448
3081,08/16/22 07:00:00 PM,24.448
3082,08/16/22 07:15:00 PM,24.351
3083,08/16/22 07:30:00 PM,24.351
3084,08/16/22 07:45:00 PM,24.448
3085,08/16/22 08:00:00 PM,24.448
3086,08/16/22 08:15:00 PM,24.448
3087,08/16/22 08:30:00 PM,24.351
3088,08/16/22 08:45:00 PM,24.448
3089,08/16/22 09:00:00 PM,24.448
3090,08/16/22 09:15:00 PM,24.448
3091,08/16/22 09:30:00 PM,24.448
3092,08/16/22 09:45:00 PM,24.448
3093,08/16/22 10:00:00 PM,24.448
3094,08/16/22 10:15:00 PM,24.448
3095,08/16/22 10:30:00 PM,24.448
3096,08/16/22 10:45:00 PM,24.351
3097,08/16/22 11:00:00 PM,24.158
3098,08/16/22 11:15:00 PM,24.351
3099,08/16/22 11:30:00 PM,24.448
3100,08/16/22 11:45:00 PM,21.473
3101,08/17/22 12:00:00 AM,21.473
3102,08/17/22 12:15:00 AM,21.855
3103,08/17/22 12:30:00 AM,21.664
3104,08/17/22 12:45:00 AM,21.760
3105,08/17/22 01:00:00 AM,21.951
3106,08/17/22 01:15:00 AM,19.282
3107,08/17/22 01:30:00 AM,18.045
3108,08/17/22 01:45:00 AM,18.045
3109,08/17/22 02:00:00 AM,18.045
3110,08/17/22 02:15:00 AM,18.045
3111,08/17/22 02:30:00 AM,18.045
3112,08/17/22 02:45:00 AM,18.140
3113,08/17/22 03:00:00 AM,18.045
3114,08/17/22 03:15:00 AM,18.045
3115,08/17/22 03:30:00 AM,18.045
3116,08/17/22 03:45:00 AM,18.045
3117,08/17/22 04:00:00 AM,18.140
3118,08/17/22 04:15:00 AM,18.140
3119,08/17/22 04:30:00 AM,18.045
3120,08/17/22 04:45:00 AM,18.140
3121,08/17/22 05:00:00 AM,18.140
3122,08/17/22 05:15:00 AM,18.140
3123,08/17/22 05:30:00 AM,18.140
3124,08/17/22 05:45:00 AM,18.140
3125,08/17/22 06:00:00 AM,18.140
3126,08/17/22 06:15:00 AM,18.140
3127,08/17/22 06:30:00 AM,18.140
3128,08/17/22 06:45:00 AM,18.140
3129,08/17/22 07:00:00 AM,18.140
3130,08/17/22 07:15:00 AM,18.140
3131,08/17/22 07:30:00 AM,18.140
3132,08/17/22 07:45:00 AM,18.140
3133,08/17/22 08:00:00 AM,18.140
3134,08/17/22 08:15:00 AM,18.140
3135,08/17/22 08:30:00 AM,18.140
3136,08/17/22 08:45:00 AM,18.140
3137,08/17/22 09:00:00 AM,18.140
3138,08/17/22 09:15:00 AM,19.567
3139,08/17/22 09:30:00 AM,20.329
3140,08/17/22 09:45:00 AM,20.329
3141,08/17/22 10:00:00 AM,20.710
3142,08/17/22 10:15:00 AM,23.100
3143,08/17/22 10:30:00 AM,24.255
3144,08/17/22 10:45:00 AM,25.805
3145,08/17/22 11:00:00 AM,24.931
3146,08/17/22 11:15:00 AM,24.835
3147,08/17/22 11:30:00 AM,25.222
3148,08/17/22 11:45:00 AM,25.125
3149,08/17/22 12:00:00 PM,24.931
3150,08/17/22 12:15:00 PM,24.931
3151,08/17/22 12:30:00 PM,24.835
3152,08/17/22 12:45:00 PM,24.835
3153,08/17/22 01:00:00 PM,24.835
3154,08/17/22 01:15:00 PM,24.835
3155,08/17/22 01:30:00 PM,24.835
3156,08/17/22 01:45:00 PM,24.835
3157,08/17/22 02:00:00 PM,24.835
3158,08/17/22 02:15:00 PM,24.835
3159,08/17/22 02:30:00 PM,24.835
3160,08/17/22 02:45:00 PM,24.835
3161,08/17/22 03:00:00 PM,24.738
3162,08/17/22 03:15:00 PM,24.835
3163,08/17/22 03:30:00 PM,24.738
3164,08/17/22 03:45:00 PM,24.738
3165,08/17/22 04:00:00 PM,24.835
3166,08/17/22 04:15:00 PM,24.738
3167,08/17/22 04:30:00 PM,24.738
3168,08/17/22 04:45:00 PM,24.738
3169,08/17/22 05:00:00 PM,24.738
3170,08/17/22 05:15:00 PM,24.738
3171,08/17/22 05:30:00 PM,24.738
3172,08/17/22 05:45:00 PM,24.738
3173,08/17/22 06:00:00 PM,24.738
3174,08/17/22 06:15:00 PM,24.738
3175,08/17/22 06:30:00 PM,24.738
3176,08/17/22 06:45:00 PM,24.738
3177,08/17/22 07:00:00 PM,24.738
3178,08/17/22 07:15:00 PM,24.738
3179,08/17/22 07:30:00 PM,24.738
3180,08/17/22 07:45:00 PM,24.738
3181,08/17/22 08:00:00 PM,24.738
3182,08/17/22 08:15:00 PM,24.738
3183,08/17/22 08:30:00 PM,24.738
3184,08/17/22 08:45:00 PM,24.738
3185,08/17/22 09:00:00 PM,24.738
3186,08/17/22 09:15:00 PM,24.738
3187,08/17/22 09:30:00 PM,24.738
3188,08/17/22 09:45:00 PM,24.738
3189,08/17/22 10:00:00 PM,24.738
3190,08/17/22 10:15:00 PM,24.738
3191,08/17/22 10:30:00 PM,24.738
3192,08/17/22 10:45:00 PM,24.738
3193,08/17/22 11:00:00 PM,24.448
3194,08/17/22 11:15:00 PM,24.545
3195,08/17/22 11:30:00 PM,24.641
3196,08/17/22 11:45:00 PM,21.378
3197,08/18/22 12:00:00 AM,21.378
3198,08/18/22 12:15:00 AM,22.046
3199,08/18/22 12:30:00 AM,21.760
3200,08/18/22 12:45:00 AM,21.760
3201,08/18/22 01:00:00 AM,21.569
3202,08/18/22 01:15:00 AM,19.662
3203,08/18/22 01:30:00 AM,17.570
3204,08/18/22 01:45:00 AM,17.665
3205,08/18/22 02:00:00 AM,18.140
3206,08/18/22 02:15:00 AM,18.236
3207,08/18/22 02:30:00 AM,18.236
3208,08/18/22 02:45:00 AM,18.236
3209,08/18/22 03:00:00 AM,18.236
3210,08/18/22 03:15:00 AM,18.236
3211,08/18/22 03:30:00 AM,18.236
3212,08/18/22 03:45:00 AM,18.236
3213,08/18/22 04:00:00 AM,18.236
3214,08/18/22 04:15:00 AM,18.236
3215,08/18/22 04:30:00 AM,18.236
3216,08/18/22 04:45:00 AM,18.236
3217,08/18/22 05:00:00 AM,18.236
3218,08/18/22 05:15:00 AM,18.236
3219,08/18/22 05:30:00 AM,18.236
3220,08/18/22 05:45:00 AM,18.236
3221,08/18/22 06:00:00 AM,18.236
3222,08/18/22 06:15:00 AM,18.236
3223,08/18/22 06:30:00 AM,18.236
3224,08/18/22 06:45:00 AM,18.236
3225,08/18/22 07:00:00 AM,18.236
3226,08/18/22 07:15:00 AM,18.236
3227,08/18/22 07:30:00 AM,18.236
3228,08/18/22 07:45:00 AM,18.236
3229,08/18/22 08:00:00 AM,18.236
3230,08/18/22 08:15:00 AM,18.236
3231,08/18/22 08:30:00 AM,18.236
3232,08/18/22 08:45:00 AM,18.236
3233,08/18/22 09:00:00 AM,18.236
3234,08/18/22 09:15:00 AM,18.711
3235,08/18/22 09:30:00 AM,20.329
3236,08/18/22 09:45:00 AM,21.664
3237,08/18/22 10:00:00 AM,22.908
3238,08/18/22 10:15:00 AM,24.448
3239,08/18/22 10:30:00 AM,25.513
3240,08/18/22 10:45:00 AM,25.708
3241,08/18/22 11:00:00 AM,25.610
3242,08/18/22 11:15:00 AM,25.513
3243,08/18/22 11:30:00 AM,25.805
3244,08/18/22 11:45:00 AM,25.708
3245,08/18/22 12:00:00 PM,25.610
3246,08/18/22 12:15:00 PM,25.513
3247,08/18/22 12:30:00 PM,25.513
3248,08/18/22 12:45:00 PM,25.513
3249,08/18/22 01:00:00 PM,25.513
3250,08/18/22 01:15:00 PM,25.513
3251,08/18/22 01:30:00 PM,25.513
3252,08/18/22 01:45:00 PM,25.513
3253,08/18/22 02:00:00 PM,25.513
3254,08/18/22 02:15:00 PM,25.513
3255,08/18/22 02:30:00 PM,25.513
3256,08/18/22 02:45:00 PM,25.513
3257,08/18/22 03:00:00 PM,25.513
3258,08/18/22 03:15:00 PM,25.513
3259,08/18/22 03:30:00 PM,25.513
3260,08/18/22 03:45:00 PM,25.513
3261,08/18/22 04:00:00 PM,25.513
3262,08/18/22 04:15:00 PM,25.513
3263,08/18/22 04:30:00 PM,25.513
3264,08/18/22 04:45:00 PM,25.513
3265,08/18/22 05:00:00 PM,25.513
3266,08/18/22 05:15:00 PM,25.513
3267,08/18/22 05:30:00 PM,25.513
3268,08/18/22 05:45:00 PM,25.513
3269,08/18/22 06:00:00 PM,25.513
3270,08/18/22 06:15:00 PM,25.513
3271,08/18/22 06:30:00 PM,25.513
3272,08/18/22 06:45:00 PM,25.513
3273,08/18/22 07:00:00 PM,25.513
3274,08/18/22 07:15:00 PM,25.513
3275,08/18/22 07:30:00 PM,25.416
3276,08/18/22 07:45:00 PM,25.416
3277,08/18/22 08:00:00 PM,25.513
3278,08/18/22 08:15:00 PM,25.513
3279,08/18/22 08:30:00 PM,25.513
3280,08/18/22 08:45:00 PM,25.416
3281,08/18/22 09:00:00 PM,25.416
3282,08/18/22 09:15:00 PM,25.416
3283,08/18/22 09:30:00 PM,25.513
3284,08/18/22 09:45:00 PM,25.416
3285,08/18/22 10:00:00 PM,25.416
3286,08/18/22 10:15:00 PM,25.416
3287,08/18/22 10:30:00 PM,25.416
3288,08/18/22 10:45:00 PM,25.513
3289,08/18/22 11:00:00 PM,25.125
3290,08/18/22 11:15:00 PM,25.222
3291,08/18/22 11:30:00 PM,25.319
3292,08/18/22 11:45:00 PM,23.581
3293,08/19/22 12:00:00 AM,22.717
3294,08/19/22 12:15:00 AM,22.621
3295,08/19/22 12:30:00 AM,22.238
3296,08/19/22 12:45:00 AM,21.855
3297,08/19/22 01:00:00 AM,21.951
3298,08/19/22 01:15:00 AM,20.138
3299,08/19/22 01:30:00 AM,18.331
3300,08/19/22 01:45:00 AM,18.140
3301,08/19/22 02:00:00 AM,18.140
3302,08/19/22 02:15:00 AM,18.140
3303,08/19/22 02:30:00 AM,18.140
3304,08/19/22 02:45:00 AM,18.140
3305,08/19/22 03:00:00 AM,18.140
3306,08/19/22 03:15:00 AM,18.140
3307,08/19/22 03:30:00 AM,18.140
3308,08/19/22 03:45:00 AM,18.140
3309,08/19/22 04:00:00 AM,18.140
3310,08/19/22 04:15:00 AM,18.140
3311,08/19/22 04:30:00 AM,18.140
3312,08/19/22 04:45:00 AM,18.140
3313,08/19/22 05:00:00 AM,18.140
3314,08/19/22 05:15:00 AM,18.140
3315,08/19/22 05:30:00 AM,18.140
3316,08/19/22 05:45:00 AM,18.140
3317,08/19/22 06:00:00 AM,18.140
3318,08/19/22 06:15:00 AM,18.140
3319,08/19/22 06:30:00 AM,18.140
3320,08/19/22 06:45:00 AM,18.140
3321,08/19/22 07:00:00 AM,18.140
3322,08/19/22 07:15:00 AM,18.140
3323,08/19/22 07:30:00 AM,18.140
3324,08/19/22 07:45:00 AM,18.140
3325,08/19/22 08:00:00 AM,18.140
3326,08/19/22 08:15:00 AM,18.140
3327,08/19/22 08:30:00 AM,18.140
3328,08/19/22 08:45:00 AM,18.140
3329,08/19/22 09:00:00 AM,18.140
3330,08/19/22 09:15:00 AM,18.996
3331,08/19/22 09:30:00 AM,19.662
3332,08/19/22 09:45:00 AM,19.567
3333,08/19/22 10:00:00 AM,19.948
3334,08/19/22 10:15:00 AM,20.805
3335,08/19/22 10:30:00 AM,21.569
3336,08/19/22 10:45:00 AM,23.388
3337,08/19/22 11:00:00 AM,25.319
3338,08/19/22 11:15:00 AM,25.610
3339,08/19/22 11:30:00 AM,25.902
3340,08/19/22 11:45:00 AM,25.805
3341,08/19/22 12:00:00 PM,25.708
3342,08/19/22 12:15:00 PM,25.805
3343,08/19/22 12:30:00 PM,24.931
3344,08/19/22 12:45:00 PM,24.158
3345,08/19/22 01:00:00 PM,24.931
3346,08/19/22 01:15:00 PM,25.028
3347,08/19/22 01:30:00 PM,24.931
3348,08/19/22 01:45:00 PM,24.931
3349,08/19/22 02:00:00 PM,24.931
3350,08/19/22 02:15:00 PM,24.931
3351,08/19/22 02:30:00 PM,24.931
3352,08/19/22 02:45:00 PM,24.931
3353,08/19/22 03:00:00 PM,24.931
3354,08/19/22 03:15:00 PM,24.931
3355,08/19/22 03:30:00 PM,24.931
3356,08/19/22 03:45:00 PM,24.931
3357,08/19/22 04:00:00 PM,24.931
3358,08/19/22 04:15:00 PM,24.931
3359,08/19/22 04:30:00 PM,24.931
3360,08/19/22 04:45:00 PM,24.931
3361,08/19/22 05:00:00 PM,24.931
3362,08/19/22 05:15:00 PM,24.931
3363,08/19/22 05:30:00 PM,24.931
3364,08/19/22 05:45:00 PM,24.931
3365,08/19/22 06:00:00 PM,24.931
3366,08/19/22 06:15:00 PM,24.931
3367,08/19/22 06:30:00 PM,24.931
3368,08/19/22 06:45:00 PM,24.931
3369,08/19/22 07:00:00 PM,24.931
3370,08/19/22 07:15:00 PM,24.931
3371,08/19/22 07:30:00 PM,24.931
3372,08/19/22 07:45:00 PM,24.931
3373,08/19/22 08:00:00 PM,24.931
3374,08/19/22 08:15:00 PM,24.931
3375,08/19/22 08:30:00 PM,24.931
3376,08/19/22 08:45:00 PM,24.931
3377,08/19/22 09:00:00 PM,24.835
3378,08/19/22 09:15:00 PM,24.835
3379,08/19/22 09:30:00 PM,24.835
3380,08/19/22 09:45:00 PM,24.931
3381,08/19/22 10:00:00 PM,24.931
3382,08/19/22 10:15:00 PM,24.835
3383,08/19/22 10:30:00 PM,24.931
3384,08/19/22 10:45:00 PM,24.931
3385,08/19/22 11:00:00 PM,24.641
3386,08/19/22 11:15:00 PM,24.738
3387,08/19/22 11:30:00 PM,24.835
3388,08/19/22 11:45:00 PM,22.238
3389,08/20/22 12:00:00 AM,21.569
3390,08/20/22 12:15:00 AM,22.046
3391,08/20/22 12:30:00 AM,21.951
3392,08/20/22 12:45:00 AM,21.951
3393,08/20/22 01:00:00 AM,22.046
3394,08/20/22 01:15:00 AM,19.377
3395,08/20/22 01:30:00 AM,17.855
3396,08/20/22 01:45:00 AM,18.045
3397,08/20/22 02:00:00 AM,18.140
3398,08/20/22 02:15:00 AM,18.045
3399,08/20/22 02:30:00 AM,18.045
3400,08/20/22 02:45:00 AM,18.140
3401,08/20/22 03:00:00 AM,18.140
3402,08/20/22 03:15:00 AM,18.140
3403,08/20/22 03:30:00 AM,18.140
3404,08/20/22 03:45:00 AM,18.140
3405,08/20/22 04:00:00 AM,18.140
3406,08/20/22 04:15:00 AM,18.140
3407,08/20/22 04:30:00 AM,18.140
3408,08/20/22 04:45:00 AM,18.140
3409,08/20/22 05:00:00 AM,18.140
3410,08/20/22 05:15:00 AM,18.045
3411,08/20/22 05:30:00 AM,18.140
3412,08/20/22 05:45:00 AM,18.140
3413,08/20/22 06:00:00 AM,18.140
3414,08/20/22 06:15:00 AM,18.140
3415,08/20/22 06:30:00 AM,18.140
3416,08/20/22 06:45:00 AM,18.140
3417,08/20/22 07:00:00 AM,18.140
3418,08/20/22 07:15:00 AM,18.140
3419,08/20/22 07:30:00 AM,18.140
3420,08/20/22 07:45:00 AM,18.140
3421,08/20/22 08:00:00 AM,18.140
3422,08/20/22 08:15:00 AM,18.140
3423,08/20/22 08:30:00 AM,18.140
3424,08/20/22 08:45:00 AM,18.140
3425,08/20/22 09:00:00 AM,18.140
3426,08/20/22 09:15:00 AM,19.472
3427,08/20/22 09:30:00 AM,20.519
3428,08/20/22 09:45:00 AM,20.805
3429,08/20/22 10:00:00 AM,21.282
3430,08/20/22 10:15:00 AM,22.238
3431,08/20/22 10:30:00 AM,23.292
3432,08/20/22 10:45:00 AM,24.931
3433,08/20/22 11:00:00 AM,25.125
3434,08/20/22 11:15:00 AM,24.931
3435,08/20/22 11:30:00 AM,25.125
3436,08/20/22 11:45:00 AM,24.931
3437,08/20/22 12:00:00 PM,24.835
3438,08/20/22 12:15:00 PM,24.738
3439,08/20/22 12:30:00 PM,25.125
3440,08/20/22 12:45:00 PM,24.835
3441,08/20/22 01:00:00 PM,24.738
3442,08/20/22 01:15:00 PM,24.931
3443,08/20/22 01:30:00 PM,25.028
3444,08/20/22 01:45:00 PM,25.028
3445,08/20/22 02:00:00 PM,25.125
3446,08/20/22 02:15:00 PM,25.125
3447,08/20/22 02:30:00 PM,25.125
3448,08/20/22 02:45:00 PM,25.125
3449,08/20/22 03:00:00 PM,25.125
3450,08/20/22 03:15:00 PM,25.125
3451,08/20/22 03:30:00 PM,25.125
3452,08/20/22 03:45:00 PM,25.028
3453,08/20/22 04:00:00 PM,25.125
3454,08/20/22 04:15:00 PM,25.125
3455,08/20/22 04:30:00 PM,25.125
3456,08/20/22 04:45:00 PM,25.125
3457,08/20/22 05:00:00 PM,25.028
3458,08/20/22 05:15:00 PM,25.028
3459,08/20/22 05:30:00 PM,25.028
3460,08/20/22 05:45:00 PM,25.028
3461,08/20/22 06:00:00 PM,24.931
3462,08/20/22 06:15:00 PM,25.028
3463,08/20/22 06:30:00 PM,25.028
3464,08/20/22 06:45:00 PM,25.028
3465,08/20/22 07:00:00 PM,25.028
3466,08/20/22 07:15:00 PM,25.028
3467,08/20/22 07:30:00 PM,25.028
3468,08/20/22 07:45:00 PM,25.028
3469,08/20/22 08:00:00 PM,25.028
3470,08/20/22 08:15:00 PM,25.028
3471,08/20/22 08:30:00 PM,25.028
3472,08/20/22 08:45:00 PM,25.028
3473,08/20/22 09:00:00 PM,25.028
3474,08/20/22 09:15:00 PM,25.028
3475,08/20/22 09:30:00 PM,25.028
3476,08/20/22 09:45:00 PM,25.028
3477,08/20/22 10:00:00 PM,25.028
3478,08/20/22 10:15:00 PM,25.028
3479,08/20/22 10:30:00 PM,25.028
3480,08/20/22 10:45:00 PM,25.028
3481,08/20/22 11:00:00 PM,24.738
3482,08/20/22 11:15:00 PM,24.835
3483,08/20/22 11:30:00 PM,24.931
3484,08/20/22 11:45:00 PM,22.429
3485,08/21/22 12:00:00 AM,21.760
3486,08/21/22 12:15:00 AM,22.238
3487,08/21/22 12:30:00 AM,22.046
3488,08/21/22 12:45:00 AM,22.142
3489,08/21/22 01:00:00 AM,22.238
3490,08/21/22 01:15:00 AM,20.043
3491,08/21/22 01:30:00 AM,17.950
3492,08/21/22 01:45:00 AM,17.950
3493,08/21/22 02:00:00 AM,18.236
3494,08/21/22 02:15:00 AM,18.236
3495,08/21/22 02:30:00 AM,18.236
3496,08/21/22 02:45:00 AM,18.236
3497,08/21/22 03:00:00 AM,18.236
3498,08/21/22 03:15:00 AM,18.236
3499,08/21/22 03:30:00 AM,18.236
3500,08/21/22 03:45:00 AM,18.236
3501,08/21/22 04:00:00 AM,18.236
3502,08/21/22 04:15:00 AM,18.236
3503,08/21/22 04:30:00 AM,18.236
3504,08/21/22 04:45:00 AM,18.236
3505,08/21/22 05:00:00 AM,18.236
3506,08/21/22 05:15:00 AM,18.236
3507,08/21/22 05:30:00 AM,18.236
3508,08/21/22 05:45:00 AM,18.236
3509,08/21/22 06:00:00 AM,18.140
3510,08/21/22 06:15:00 AM,18.140
3511,08/21/22 06:30:00 AM,18.140
3512,08/21/22 06:45:00 AM,18.236
3513,08/21/22 07:00:00 AM,18.236
3514,08/21/22 07:15:00 AM,18.140
3515,08/21/22 07:30:00 AM,18.140
3516,08/21/22 07:45:00 AM,18.236
3517,08/21/22 08:00:00 AM,18.236
3518,08/21/22 08:15:00 AM,18.236
3519,08/21/22 08:30:00 AM,18.236
3520,08/21/22 08:45:00 AM,18.140
3521,08/21/22 09:00:00 AM,18.236
3522,08/21/22 09:15:00 AM,19.948
3523,08/21/22 09:30:00 AM,21.473
3524,08/21/22 09:45:00 AM,21.855
3525,08/21/22 10:00:00 AM,22.621
3526,08/21/22 10:15:00 AM,24.158
3527,08/21/22 10:30:00 AM,25.125
3528,08/21/22 10:45:00 AM,26.879
3529,08/21/22 11:00:00 AM,25.319
3530,08/21/22 11:15:00 AM,24.738
3531,08/21/22 11:30:00 AM,24.835
3532,08/21/22 11:45:00 AM,24.641
3533,08/21/22 12:00:00 PM,24.641
3534,08/21/22 12:15:00 PM,24.641
3535,08/21/22 12:30:00 PM,24.641
3536,08/21/22 12:45:00 PM,24.641
3537,08/21/22 01:00:00 PM,24.641
3538,08/21/22 01:15:00 PM,24.641
3539,08/21/22 01:30:00 PM,24.545
3540,08/21/22 01:45:00 PM,24.545
3541,08/21/22 02:00:00 PM,24.545
3542,08/21/22 02:15:00 PM,24.545
3543,08/21/22 02:30:00 PM,24.545
3544,08/21/22 02:45:00 PM,24.545
3545,08/21/22 03:00:00 PM,24.545
3546,08/21/22 03:15:00 PM,24.545
3547,08/21/22 03:30:00 PM,24.545
3548,08/21/22 03:45:00 PM,24.545
3549,08/21/22 04:00:00 PM,24.545
3550,08/21/22 04:15:00 PM,24.545
3551,08/21/22 04:30:00 PM,24.545
3552,08/21/22 04:45:00 PM,24.545
3553,08/21/22 05:00:00 PM,24.545
3554,08/21/22 05:15:00 PM,24.545
3555,08/21/22 05:30:00 PM,24.545
3556,08/21/22 05:45:00 PM,24.545
3557,08/21/22 06:00:00 PM,24.545
3558,08/21/22 06:15:00 PM,24.545
3559,08/21/22 06:30:00 PM,24.545
3560,08/21/22 06:45:00 PM,24.545
3561,08/21/22 07:00:00 PM,24.545
3562,08/21/22 07:15:00 PM,24.545
3563,08/21/22 07:30:00 PM,24.545
3564,08/21/22 07:45:00 PM,24.545
3565,08/21/22 08:00:00 PM,24.545
3566,08/21/22 08:15:00 PM,24.545
3567,08/21/22 08:30:00 PM,24.545
3568,08/21/22 08:45:00 PM,24.545
3569,08/21/22 09:00:00 PM,24.545
3570,08/21/22 09:15:00 PM,24.545
3571,08/21/22 09:30:00 PM,24.448
3572,08/21/22 09:45:00 PM,24.545
3573,08/21/22 10:00:00 PM,24.545
3574,08/21/22 10:15:00 PM,24.545
3575,08/21/22 10:30:00 PM,24.545
3576,08/21/22 10:45:00 PM,24.545
3577,08/21/22 11:00:00 PM,24.351
3578,08/21/22 11:15:00 PM,24.448
3579,08/21/22 11:30:00 PM,24.545
3580,08/21/22 11:45:00 PM,22.333
3581,08/22/22 12:00:00 AM,22.046
3582,08/22/22 12:15:00 AM,21.760
3583,08/22/22 12:30:00 AM,21.282
3584,08/22/22 12:45:00 AM,20.996
3585,08/22/22 01:00:00 AM,20.615
3586,08/22/22 01:15:00 AM,18.711
3587,08/22/22 01:30:00 AM,18.045
3588,08/22/22 01:45:00 AM,18.140
3589,08/22/22 02:00:00 AM,18.140
3590,08/22/22 02:15:00 AM,18.140
3591,08/22/22 02:30:00 AM,18.045
3592,08/22/22 02:45:00 AM,18.045
3593,08/22/22 03:00:00 AM,18.045
3594,08/22/22 03:15:00 AM,18.045
3595,08/22/22 03:30:00 AM,18.045
3596,08/22/22 03:45:00 AM,18.045
3597,08/22/22 04:00:00 AM,18.045
3598,08/22/22 04:15:00 AM,18.045
3599,08/22/22 04:30:00 AM,18.045
3600,08/22/22 04:45:00 AM,18.140
3601,08/22/22 05:00:00 AM,18.045
3602,08/22/22 05:15:00 AM,18.045
3603,08/22/22 05:30:00 AM,18.045
3604,08/22/22 05:45:00 AM,18.045
3605,08/22/22 06:00:00 AM,18.045
3606,08/22/22 06:15:00 AM,18.045
3607,08/22/22 06:30:00 AM,18.045
3608,08/22/22 06:45:00 AM,18.140
3609,08/22/22 07:00:00 AM,18.140
3610,08/22/22 07:15:00 AM,18.140
3611,08/22/22 07:30:00 AM,18.045
3612,08/22/22 07:45:00 AM,18.045
3613,08/22/22 08:00:00 AM,18.140
3614,08/22/22 08:15:00 AM,18.140
3615,08/22/22 08:30:00 AM,18.140
3616,08/22/22 08:45:00 AM,18.140
3617,08/22/22 09:00:00 AM,18.331
3618,08/22/22 09:15:00 AM,19.567
3619,08/22/22 09:30:00 AM,21.760
3620,08/22/22 09:45:00 AM,23.100
3621,08/22/22 10:00:00 AM,23.581
3622,08/22/22 10:15:00 AM,25.028
3623,08/22/22 10:30:00 AM,25.708
3624,08/22/22 10:45:00 AM,25.708
3625,08/22/22 11:00:00 AM,25.513
3626,08/22/22 11:15:00 AM,25.416
3627,08/22/22 11:30:00 AM,25.610
3628,08/22/22 11:45:00 AM,25.416
3629,08/22/22 12:00:00 PM,25.319
3630,08/22/22 12:15:00 PM,25.319
3631,08/22/22 12:30:00 PM,25.319
3632,08/22/22 12:45:00 PM,25.319
3633,08/22/22 01:00:00 PM,25.319
3634,08/22/22 01:15:00 PM,25.319
3635,08/22/22 01:30:00 PM,25.319
3636,08/22/22 01:45:00 PM,25.319
3637,08/22/22 02:00:00 PM,25.319
3638,08/22/22 02:15:00 PM,25.319
3639,08/22/22 02:30:00 PM,25.319
3640,08/22/22 02:45:00 PM,25.319
3641,08/22/22 03:00:00 PM,25.319
3642,08/22/22 03:15:00 PM,25.319
3643,08/22/22 03:30:00 PM,25.319
3644,08/22/22 03:45:00 PM,25.319
3645,08/22/22 04:00:00 PM,25.319
3646,08/22/22 04:15:00 PM,25.319
3647,08/22/22 04:30:00 PM,25.319
3648,08/22/22 04:45:00 PM,25.319
3649,08/22/22 05:00:00 PM,25.319
3650,08/22/22 05:15:00 PM,25.319
3651,08/22/22 05:30:00 PM,25.319
3652,08/22/22 05:45:00 PM,25.319
3653,08/22/22 06:00:00 PM,25.319
3654,08/22/22 06:15:00 PM,25.319
3655,08/22/22 06:30:00 PM,25.319
3656,08/22/22 06:45:00 PM,25.319
3657,08/22/22 07:00:00 PM,25.319
3658,08/22/22 07:15:00 PM,25.319
3659,08/22/22 07:30:00 PM,25.222
3660,08/22/22 07:45:00 PM,25.222
3661,08/22/22 08:00:00 PM,25.319
3662,08/22/22 08:15:00 PM,25.319
3663,08/22/22 08:30:00 PM,25.319
3664,08/22/22 08:45:00 PM,25.222
3665,08/22/22 09:00:00 PM,25.222
3666,08/22/22 09:15:00 PM,25.222
3667,08/22/22 09:30:00 PM,25.319
3668,08/22/22 09:45:00 PM,25.319
3669,08/22/22 10:00:00 PM,25.222
3670,08/22/22 10:15:00 PM,25.222
3671,08/22/22 10:30:00 PM,25.222
3672,08/22/22 10:45:00 PM,25.222
3673,08/22/22 11:00:00 PM,24.931
3674,08/22/22 11:15:00 PM,25.028
3675,08/22/22 11:30:00 PM,25.125
3676,08/22/22 11:45:00 PM,22.621
3677,08/23/22 12:00:00 AM,22.046
3678,08/23/22 12:15:00 AM,22.429
3679,08/23/22 12:30:00 AM,22.142
3680,08/23/22 12:45:00 AM,22.142
3681,08/23/22 01:00:00 AM,22.238
3682,08/23/22 01:15:00 AM,19.853
